feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.019171240268877142,-0.6693350101662795,0.18698231207740443,-2.300086605618986,1.580727081453728,0.17212063513445278,-1.3763592575880912,-2.0467690122975735,-111.22776181638403
0.4171557758408758,-0.7144206877311485,0.6357403488319281,1.0411609088655878,0.4746439290587432,-0.626173350210569,-0.755477242530433,-0.1267582255045639,8.929023312445544
0.047190010388120804,0.1553656488725484,0.45229960384519147,1.4295587519173887,0.9634041650636885,0.05431798422491919,1.53227307592052,-0.37852361718104466,115.92485404332821
1.3316704340208694,-0.2555836236586023,0.24048848310973392,1.711361737515591,-0.8848208727241852,0.9298137176896983,0.06987072133916776,-0.6797758500313028,-22.50934960953142
0.0010586680850532403,0.9794620766129668,0.5100680280860582,0.8386305459575651,-0.7556661719614299,-1.6136548563406348,-0.8786974647568757,0.681551807035674,-22.445032431549606
0.9215832053845625,0.48326902021758067,0.6173479279689635,-0.7246078264506195,-1.2873910404152584,-0.4514587033824403,0.1952727530041178,1.2472528140497676,87.30121187095672
0.19810243991809548,0.6132628019492328,0.6269953709350645,0.12439358063012035,0.11951752459281106,-0.8769545099905683,-1.7872024290249875,0.2678114076324454,-23.69232131860466
3.421111489849917,-0.5707439043892142,0.2287840980694177,-0.7374070013726053,1.665816719517062,0.5206151628653898,0.32069216279916596,0.5324008624001337,-156.35106623205894
6.958635048941706,-0.7115222479866898,0.7089779220168583,0.1877893997499208,0.26337424970889284,1.6006241393333227,1.482163456708382,-0.33090214560351394,-182.0662300560453
0.037428722835236114,0.5845505733231798,0.7180239713148311,2.5411565377985035,-1.3873370573877133,1.650694722733669,0.06091551465642421,0.16739605860732634,117.64292820652196
0.10702293512192977,-0.45589625853077287,0.5435497153861337,-1.361328858800937,-0.6277501961007957,-1.3126848467029635,-1.6087791363698718,0.020922464263224836,-50.1360474581404
0.29594280395670436,-0.03637982176678357,0.8474966835957476,-0.41475531691603534,0.842957900255895,-1.3271797133851078,0.3029853859255185,0.15765946216654478,-95.02224189422134
0.20579648923240101,0.284201832311952,0.20360546059716406,0.08740900761719037,0.41332316347934167,1.3982508319605313,-0.19488175708764266,-1.0189727803168667,59.748462882653584
0.6563616581094739,0.5212117401073992,1.0415671523603367,0.10698478091525405,-1.5822737095093122,0.5351952493747603,0.44763759913270335,-0.8992784665695754,-36.82336912315546
0.11304514491053601,0.5771977638115781,1.0726264135780375,-0.1371024475640856,1.2752871535163104,1.1433115082905145,0.6332249019953063,0.6105243547074932,36.277670864981296
0.00027438845975863663,0.09481475754036647,1.0370204523206397,1.633269281352138,0.39531925060129647,-0.6916934095395083,0.37887075565406125,-0.47147075589735493,-20.07968496986006
1.2634222605088348,-0.3138228318871542,0.27078998074635213,-1.282614029830369,1.7652304431749475,-0.21565919308014858,0.08490346466453372,-0.5236753383752161,-8.963400202266062
1.7809739000405762,-0.7998919359535295,0.16953363888918196,0.8659122213555431,1.2436058527883829,1.013471037295286,-0.17126365993673123,0.3037199552078254,130.08992596013255
0.0540551006647553,0.019155059120798134,0.006343792483640792,-0.045408962361687316,-1.3597443015408341,0.20038235427117185,-0.25657432924348933,-0.18077523886071295,11.376303061313305
1.127949137979021,-0.655203884416654,0.3106311930870545,-0.11468419363951911,-0.02315775094901589,1.399159128154564,0.15110062134781457,0.8171580156599377,95.90081919326273
1.3595098863013166,0.10482397496213099,0.5471741454412378,0.7129229256944336,0.5383279645378339,1.0175373369925695,0.6546402400114811,1.62673804534661,-55.09917658499978
0.7914968553619036,-0.9079422719682587,0.6651930224663574,-0.15873852861468782,-0.47372246402402896,0.47867831574614583,-0.10752414113752878,-0.7826809529165953,-63.544294174974866
1.1532169698263783,0.38318099218025164,0.6206560787805195,-0.06019088742863822,0.25231411558612793,-0.43897644444080114,-1.217346279139974,0.23307742321269012,-126.35347061660345
1.7906426823829664,-0.635236746022953,0.5715373758736381,2.11869262818795,1.1363769382004454,0.5431201658029478,1.4568519919339915,-0.8687960480332129,75.41752908042477
0.566728582839683,0.741572728996048,0.6728055239471624,-0.04280592182454845,-0.12115340640657478,-1.0220311159667002,-0.8437990142811792,0.7534894714182002,20.1759048334989
0.01879883956939077,0.4104498938645317,0.33626466807446714,-2.7496552331356376,1.6326272155484804,-0.6755756483714442,-0.834486636993902,-0.7111134434194506,-94.30793085020983
0.17041933000135864,-0.9051110889288879,0.3704537259438739,-0.5903249179528643,-2.1222988830425917,0.6008825086920193,-0.3479643379349264,-0.726114027517346,-35.7407651688407
1.3531954750224888,0.7523589158614052,0.3574000042490888,-0.31945079250156266,-0.3393700131069855,0.4590409919421393,-1.6003036964761763,0.8288172465344351,76.89784019750586
1.6537994571457868,-0.6449058516778182,0.3011460746331437,0.625430326210501,-0.126386180454225,-0.25430018713019203,2.079538680357677,0.7423725876426749,156.5807524436733
0.12842513235863956,0.20569063748809438,0.9609545383802967,-0.03922360792667036,-0.04447648514582007,1.1064844844236503,-0.1780847558598935,-0.033888776672434374,32.064319762467306
0.4827445597137925,0.91722922291638,0.22431421305716,-0.77258373237244,-0.3460900338631944,0.8889929175948555,0.7448193123951158,0.10940315644126239,-94.74994100735492
0.24563141207181313,0.9674399798403687,0.48645423218437805,0.27781193997315035,-0.44176929374726487,0.15313140039421974,-0.391055165246062,-2.422844228634589,-88.42267982721533
4.545363667074195,0.997638645848493,0.4163811402388872,0.8355305022255838,0.13126986936722512,-1.1299644435122564,-1.1624237411515328,-0.8343285137270007,-102.2357102187942
0.4831325993077855,0.9410372817421183,0.8851430234718876,0.9696388426946545,0.3058625493398016,-0.5068516690750575,-0.4515236764623434,0.21548050758671483,139.68253043428317
0.21452497941021817,-0.011600044708444427,0.8004737792029549,-1.89844024699769,-0.08508947606028551,0.960362484066467,1.2521903211219028,0.7615377200837649,-93.78130276858681
3.29285534376823,0.9208667317380762,0.13707420011787633,0.1766979571521059,-0.7850241202946554,-0.16021687079325414,0.5133517447056294,-0.018391030981022852,121.50292501327334
0.38483621811149665,-0.49657362329520643,0.6249716270573717,-0.7200209356178648,-1.1174658725054398,0.31656592501794556,0.9609189178123099,2.121399591207719,1.1109010947021076
0.9621989650430902,0.6488167592390531,0.6381502949417047,1.6497734102919226,2.338744783487664,-0.05450596914450141,-1.3679810000337442,1.043991837395918,-64.79541268869338
0.010331451373067678,0.9496610944008045,0.5980748464270488,1.279631238318325,1.0836714183945784,0.5810453103761591,-0.526050923837551,1.5913113066586526,39.59519268290265
0.7162984580375036,-0.7783313596736225,0.8067004290344643,-0.005634419241789076,0.3077004105861201,-1.048497091322235,0.6032958926372455,1.6719422021973203,-12.068559750019583
0.32951131466567635,-0.7348102098188345,0.817214238193486,-0.721176983353537,-0.07866632653592574,-0.11642182231235348,0.34569264684307194,0.035595049803200975,5.480492761675659
0.028318844247756315,-0.7268653597275267,0.30209965092816493,-3.0669876329246666,0.5065334276200213,-0.08139140208529341,-1.349275484416141,0.644098654133265,-142.92668654424145
0.4913616378412599,0.10096652833830563,0.09538081664542196,1.4672252655879088,-0.15057093831837728,-0.9432406762197231,-0.32131231974851565,1.828937272264195,97.6258084137433
0.49200231369959563,0.48166212936882885,0.061094860688769424,0.544329816940449,-0.1351764448225716,-0.7273541200441627,1.0201166859834945,1.1290837187407559,106.98244678391185
2.4682618183044185,-0.9983459896692213,0.15337278102511243,-0.531305233692426,1.4407430514624302,-1.362288161879607,-0.8822874066874408,1.426170276836913,100.19743931099624
0.7434443911842105,-0.9918372811994297,0.8356272065025762,0.817026724179989,0.2843677388366281,1.804409257293651,0.9822647174205826,0.055087890779659046,149.4223996720878
0.611624482045947,0.40054505212872554,0.8975599982828126,1.1475075230778675,0.6972424445758336,0.13725091856077007,0.5298618776070972,-0.8199690336079428,92.8043699569873
0.1268221102474841,0.8911177647824069,0.45343272679494134,1.02745072974601,0.8460441878973803,-0.21009618259391066,-1.0474942238451692,0.5991168446179496,65.53008308389401
1.396673478659069,0.9928531592941455,0.0003106688685793356,-0.40375953389145974,1.6070849467167019,0.2996346031797468,-2.1145481470896668,0.7378253923729058,-128.1069225137466
0.3346187832016002,0.644491243738704,0.6506293223355597,0.15186976913679096,0.7721295152857826,1.9545905197344937,-0.8000355990878764,0.33299833748136404,57.551521328066585
1.7554051374284636,0.23845319487304936,0.9968722745546774,0.9772184527069571,1.289169701460663,-0.4507627933522983,-0.021511096442577184,1.4577727808671705,188.40738810295602
0.19377462467709003,0.660406054365606,0.26030937590239905,-0.2438551034837904,-1.6032786392621192,1.0226774579480344,0.6025375644251278,-0.9206314242118562,30.485271927883886
0.1369560714322702,-0.2196854325077953,0.33270188789016253,1.9547437656237596,0.4856742870187153,-0.4914473631732994,-0.05742436817673813,-1.2890630936845842,23.01284646447985
0.015063363995067393,-0.3150501680153988,1.0360432361903695,1.354566764584036,-0.18516672021871816,1.7944860170295622,-0.9079522034831508,0.5040768212246709,-65.83006632199607
0.3112866026268716,-0.702746097170102,0.06476982646115136,-0.19672045703355157,0.468981832146901,1.3468978755324024,-1.2263946780893975,-1.0868137366038224,30.37669485832654
0.6992765758679328,-0.4307073632367116,0.12742486680693046,-0.8309077505599982,-0.08295273416921312,0.36343861912434017,0.4034323800609042,-1.3367174202734027,-84.98200596312886
0.1492594631899775,-0.9999182798942621,0.40795986908566106,-1.7554964195858291,0.16127522415652387,-0.7560798571905623,-0.9643682471469982,0.7726534816123505,-114.69871276125127
0.13071524841304086,0.35424114361588904,0.11818273778762936,0.08349625615780698,1.0624078153219716,0.07577200632435743,0.1507141107756324,1.1957465878984759,74.90610740553444
0.20020270022171432,0.3824932679678711,0.9244045750261304,1.096256790339018,-1.7742235493872753,0.4634872549244044,0.8610368544463314,-1.2013773057044526,-62.994739957568115
0.1533382188569105,-0.02996352163044132,0.30367189471764394,-0.5489204133222201,-0.5486421281861983,0.1771923291989879,-0.9780577060842837,-2.5570546040678583,-84.17864515913877
2.771910432316112,-0.9729303883522514,0.2236217536211535,0.536810555170467,0.28985988822079967,-0.01544352818860293,-1.0826760274928535,-1.0943316960872633,-145.20189235074682
0.0011029350668235436,-0.26897769677344935,0.32331368729773025,-0.5035597193428354,0.09561555640069108,-1.4131464130150033,-0.02292978239356853,2.8130809635768657,-6.322152058111572
0.02320740030569411,-0.42011067633755117,0.9263400415924845,0.45221642395941064,0.20486031904657026,0.6000544504725007,-0.6133271790616038,0.11162735865000575,84.47738630081024
2.2527687162009147,-0.1882521647091334,0.20866887402705214,-1.693454047511539,0.08041409355266435,0.4919571277965661,-0.2631533798781893,-0.3257916091508248,57.56548875740317
0.2004992493619795,-0.34914924721532786,0.41233669379640264,1.3400987035364347,0.14242558501294,0.937850297361706,-1.5692561273944634,0.5412312971976727,-58.38405878479911
1.8151081089326295,-0.14908450447067614,0.4973469728621298,1.015787715984614,0.47347390905689335,-1.306612247675978,-0.7349222949495545,-0.26854654852732796,94.61376898409777
0.6980801643261204,0.7919842237070497,0.9811961789165824,0.46831576037310874,0.9796345390767953,0.32068717554065573,0.7051829344216103,0.16443092692849504,9.750376045033057
0.2903566576131342,-0.29753005244573294,0.5651002642691593,0.14080250642658182,-0.6855719060949353,0.2627029389572071,-1.8760934447118744,-0.07969280132135836,-60.23146280822659
2.473862995706283,0.3251997704588482,0.9231153263433381,1.827170919473225,2.5675018979593784,0.20371042151018381,1.4203098811196535,0.37808523037604985,-11.94422061682953
0.11534292168834133,-0.6623055778483843,1.389338898294024,0.07578078253421373,-0.0877419832245342,0.8823701317141535,-0.013560772711301267,-0.47046425583598406,60.15412914230712
0.15882962813065507,0.9766546090913139,0.14702126721096215,0.5440456620832457,-0.16595229306838918,-1.7391754820053318,-1.4483349651895652,-0.7706558581016417,-59.957969458135025
3.267494681940067,0.11351078986853062,0.5671079453033514,-1.2019366808669738,-0.5496980692087847,-0.3140743742422747,-0.47078555770734065,-0.18790393877677286,-198.33855681562494
0.5258765322879704,0.9999886566798972,0.15071513694963395,-1.5487650014491352,0.4935795469446793,0.4892034935587032,1.034196600361161,1.5087051144253556,-50.45502730361404
0.021157487925345834,0.37287579979907615,0.22685167093027717,0.9024759028659209,1.5155588026798816,-0.9633212257363706,0.3975938692072674,-0.28109923172902146,83.51623484213174
2.4631169274666025,0.7605821271257585,0.9143656936965243,-0.4441420598829812,-0.46134446373035987,0.11310162671401226,-0.0469579475499448,0.4665790006493482,-37.28549837116522
1.4401038690370402,0.15960816921766371,0.5645342003250589,1.9298324339990223,-0.3244872415189078,0.9741324352577567,0.19148232543991203,-0.1670002743571596,-35.216009869191886
0.7645031801447464,0.134054530115979,0.4795990217946086,1.9126323281747284,-0.15808733042885378,1.250426368531325,-0.7239388018089143,0.8948033315172907,142.70862753163436
3.565847265647337,-0.8954068030769231,0.10791117751731955,-1.110815630866803,-1.4645273134814838,-0.9576322322074423,0.5265540367202294,0.07464688380199623,-165.27820209531424
0.6717256653789968,-0.6563663748059728,1.2260287756664963,0.568722167138886,-0.3720047079449011,0.18288759828742412,0.901309970640594,-0.34937785434025326,191.00208480530264
1.2255123522012956,-0.27859163773532275,0.108711644446922,0.6531112025606093,1.2220705165056425,1.592787840280833,-0.8273577784857822,0.7306685272920315,92.0009661585927
3.4661493806331696,-0.01700276333468797,0.1362925865268399,1.0410969219158048,0.5882064080297049,-0.6300652183072499,-0.8324088256872509,0.3743664207436114,-115.50926895208116
0.12995870801570505,0.5825529273143416,0.9525749047702479,-1.2169150996884546,-0.548931176091851,1.2408388529702599,0.41701814094054357,0.23078252683161082,-42.86963734238978
1.3693859332106388,0.8752783554192305,0.31028014732601444,0.371847650017493,-1.0065899274248602,-0.7137533763088356,1.640483659828278,0.8666034434856806,112.36371142024444
0.2130135368729912,-0.30858061377337215,0.9776752319161133,0.41549109582551497,1.022307029639591,-0.6869116617880278,-0.07438914870147102,1.3781301804093042,-44.44135049293674
1.6122799071438132,-0.09174004177448404,0.01391644029082061,-1.4323824617568983,-1.7584096786004588,-1.0303222917839858,1.3692120754930326,-0.2791188794463528,25.32177385329882
0.7682199018249449,-0.3204649282024593,0.21701828503372733,-0.48139519896791644,0.05038494273167048,-0.7945401075077837,0.5655385479209651,0.22177709553156366,-82.22648619250475
0.315754786714716,0.1093887876617878,0.5124577327814746,1.0885490415587082,-0.7650150070807687,-2.027591566800901,0.5879224609068647,-1.7764015233277912,75.43526223746167
0.4661728650765432,0.8116097721788399,0.45382365833340904,2.9961976955992045,-0.03635568321149801,0.06114583535244777,0.8198807065499227,1.3931589739103105,90.54410473149571
